date,688018,300972,300570,002384,603920,600601,002402
2021-08-12,199953817.0,27103553.0,157406331.0,775355376.0,172214375.0,34935500.0,507860992.0
2021-08-13,261308209.0,141799034.0,177330792.0,569156128.0,115070715.0,33561334.0,383121216.0
2021-08-16,356275040.0,282752640.0,121418081.0,370156784.0,69469435.0,75536210.0,293663120.0
2021-08-17,272169616.0,161654123.0,132198700.0,414057472.0,152381192.0,96219714.0,389697104.0
2021-08-18,230217619.0,94635756.0,83661129.0,360908432.0,107787735.0,102921808.0,1047660944.0
2021-08-19,529627952.0,72320157.0,125894675.0,269238864.0,55493331.0,97033785.0,365207200.0
2021-08-20,362488288.0,48077965.0,79260845.0,331340656.0,55212290.0,46214953.0,377353904.0
2021-08-23,337450816.0,41110176.0,109802205.0,312647552.0,73183089.0,47107744.0,577482928.0
2021-08-24,289249648.0,47158864.0,84395620.0,238313152.0,62744181.0,40634031.0,355273280.0
2021-08-25,316211728.0,42403540.0,65147542.0,289546016.0,52726233.0,60134264.0,323219680.0
2021-08-26,305769136.0,42374054.0,68971395.0,335662832.0,50823223.0,41172389.0,294974384.0
2021-08-27,316523712.0,45607994.0,79867846.0,385184112.0,80938377.0,62439081.0,329289872.0
2021-08-30,324586480.0,81700596.0,59041517.0,378137104.0,73097109.0,56710832.0,299979872.0
2021-08-31,411825120.0,44368309.0,105082529.0,423812016.0,99441445.0,49843803.0,443487760.0
2021-09-01,382532640.0,32060790.0,50282705.0,372158384.0,169578888.0,52184825.0,314442944.0
2021-09-02,526122672.0,29966891.0,43283013.0,226759337.0,230287456.0,36069795.0,257489508.0
2021-09-03,551151824.0,84653930.0,43286265.0,225376134.0,253362240.0,63320815.0,339406800.0
2021-09-06,471713472.0,44299445.0,50768125.0,263617699.0,400406368.0,49457102.0,441033648.0
2021-09-07,274548368.0,31504774.0,47498480.0,302761616.0,577105344.0,34968237.0,244171765.0
2021-09-08,299438320.0,83698184.0,63436529.0,687944704.0,286237920.0,43772835.0,190102531.0
2021-09-09,311416432.0,71177614.0,65672044.0,877929472.0,345838864.0,30195616.0,264545534.0
2021-09-10,481731392.0,48802070.0,63995338.0,424227504.0,309899888.0,41418948.0,304546784.0
2021-09-13,653069952.0,34718268.0,41329971.0,729909584.0,206764750.0,46744144.0,395281920.0
2021-09-14,312978656.0,28702728.0,62081833.0,480414544.0,339308160.0,44973175.0,439705920.0
2021-09-15,189920078.0,20965084.0,139485845.0,593551952.0,128384027.0,46153196.0,489771040.0
2021-09-16,276929328.0,75423959.0,194625056.0,439187680.0,164072430.0,40293603.0,303641584.0
2021-09-17,182128737.0,45591657.0,157548241.0,480363520.0,119383311.0,32951243.0,257836276.0
2021-09-22,229085394.0,24222911.0,90897425.0,535506160.0,119957179.0,55008284.0,437651424.0
2021-09-23,179535256.0,29945970.0,101218945.0,1050987536.0,180378039.0,27261631.0,368853888.0
2021-09-24,179677157.0,27367844.0,82710472.0,1439065568.0,86202441.0,40019860.0,264093431.0
2021-09-27,193943491.0,50778507.0,93376351.0,1309508608.0,73978579.0,52563119.0,224136175.0
2021-09-28,322370928.0,36358031.0,37213640.0,815868736.0,50629465.0,27155754.0,206486717.0
2021-09-29,269108800.0,25089495.0,68476426.0,718350656.0,82564037.0,29556670.0,254785784.0
2021-09-30,240609117.0,14509831.0,36974520.0,429534160.0,59255415.0,26580125.0,238991510.0
2021-10-08,350154048.0,63875033.0,39048596.0,511566544.0,79576343.0,29612190.0,440726080.0
2021-10-11,248968380.0,231654238.0,49559637.0,545585024.0,164335183.0,44299191.0,360083216.0
2021-10-12,276872080.0,299572800.0,40292651.0,605650352.0,158852785.0,39394991.0,403029632.0
2021-10-13,223939873.0,170146336.0,50173916.0,326013488.0,121220106.0,32442312.0,186044828.0
2021-10-14,179076300.0,118999989.0,37173243.0,524172496.0,72550013.0,22889307.0,780874320.0
2021-10-15,161217059.0,189929080.0,31841924.0,339381856.0,212546405.0,32420838.0,880383120.0
2021-10-18,163849809.0,126768300.0,30690837.0,425068816.0,241445162.0,26765919.0,420679808.0
2021-10-19,169061383.0,120972326.0,29541529.0,413008608.0,155077558.0,26748532.0,346952272.0
2021-10-20,215712408.0,94980547.0,34584705.0,245892941.0,256750761.0,28769422.0,303663520.0
2021-10-21,143673486.0,98868844.0,37112673.0,277250560.0,121116470.0,22333876.0,233763169.0
2021-10-22,137736231.0,176255218.0,26409279.0,261665945.0,105973452.0,42365902.0,193711897.0
2021-10-25,210834744.0,135022149.0,25080012.0,270650432.0,203014544.0,19516007.0,189979346.0
2021-10-26,1246603776.0,102016374.0,25260052.0,1586758528.0,489305632.0,23516190.0,398864512.0
2021-10-27,663698608.0,121012470.0,27113456.0,1833924640.0,260011400.0,30886585.0,288341872.0
2021-10-28,491561712.0,69003300.0,31410465.0,806342560.0,199008792.0,30383397.0,297060272.0
2021-10-29,295692800.0,47006090.0,35841336.0,630405760.0,164727308.0,20193576.0,374344288.0
2021-11-01,434440752.0,114361661.0,26614825.0,998119600.0,135416234.0,39459111.0,505196560.0
2021-11-02,261858904.0,82865636.0,34676422.0,1131846832.0,694392592.0,29513254.0,367899504.0
2021-11-03,221874449.0,55843831.0,21862504.0,824597728.0,662561952.0,29978309.0,219343262.0
2021-11-04,221082177.0,77983935.0,31101389.0,1487302176.0,480954112.0,59961385.0,388687008.0
2021-11-05,209144683.0,50480929.0,142650780.0,5240221952.0,355379344.0,40584598.0,338662784.0
2021-11-08,260708940.0,49760425.0,254400409.0,3294250752.0,250717951.0,21059799.0,329831168.0
2021-11-09,244477858.0,98471882.0,126392524.0,2041365360.0,295929424.0,21588100.0,281594368.0
2021-11-10,259565238.0,73024942.0,106650287.0,2003401200.0,417638704.0,40424482.0,283393392.0
2021-11-11,340551616.0,43846314.0,124668440.0,1528452032.0,436145248.0,31347706.0,316773104.0
2021-11-12,233999852.0,52135259.0,178015155.0,1385665568.0,341557104.0,30065098.0,246437645.0
2021-11-15,500214400.0,61190268.0,214337782.0,1494269632.0,222630140.0,17603170.0,306754480.0
2021-11-16,452018416.0,49319287.0,222759879.0,999177808.0,358575936.0,29081516.0,434185872.0
2021-11-17,225169441.0,46787809.0,132335359.0,1089015696.0,345895168.0,36419190.0,457828560.0
2021-11-18,285532736.0,34675558.0,109039224.0,1197141840.0,389610720.0,19656071.0,305258752.0
2021-11-19,224130539.0,35320209.0,72872765.0,917684928.0,295670096.0,26200547.0,539948576.0
2021-11-22,419380064.0,60631291.0,89257998.0,1205122416.0,310213104.0,24968163.0,592951984.0
2021-11-23,631125600.0,38475705.0,187909077.0,1072689648.0,232235195.0,32944835.0,494980432.0
2021-11-24,545121248.0,36371594.0,248918242.0,641677632.0,318551456.0,40052091.0,326473056.0
2021-11-25,371635232.0,35659291.0,246410924.0,805745344.0,527098272.0,26987492.0,356514672.0
2021-11-26,220063551.0,35455082.0,186087667.0,961548048.0,333588240.0,49596492.0,235006520.0
2021-11-29,345964448.0,36218662.0,85073298.0,832451744.0,399237792.0,21352732.0,785224016.0
2021-11-30,413128576.0,33300086.0,84847361.0,673753296.0,317570736.0,24942480.0,646725936.0
2021-12-01,229381559.0,25279098.0,121781709.0,495051664.0,182422070.0,28424300.0,317363328.0
2021-12-02,156861147.0,38600052.0,97003493.0,707807584.0,263284562.0,30995346.0,328114752.0
2021-12-03,525740544.0,22589397.0,53801825.0,453016480.0,251143582.0,50263328.0,344946288.0
2021-12-06,498967568.0,42166140.0,63176339.0,634129024.0,247871055.0,27085506.0,364154864.0
2021-12-07,379687872.0,20709326.0,51556772.0,2014753872.0,259633281.0,53636879.0,507481744.0
2021-12-08,258975579.0,24338490.0,40922584.0,1530596464.0,197461057.0,44541004.0,1091894576.0
2021-12-09,300972080.0,29785696.0,56029012.0,1716973488.0,233131309.0,38454463.0,1245698064.0
2021-12-10,441692304.0,50878432.0,44529130.0,1397801760.0,130553391.0,22880098.0,562317888.0
2021-12-13,388094304.0,34381445.0,52291391.0,950482032.0,110172380.0,35510124.0,464052368.0
2021-12-14,225297037.0,46527385.0,89481366.0,976629520.0,74983459.0,19825402.0,373534512.0
2021-12-15,187965033.0,37636697.0,61772535.0,1491210576.0,114567787.0,23328614.0,278277648.0
2021-12-16,145860608.0,130241799.0,56245707.0,1000975680.0,97893090.0,21350716.0,375618640.0
2021-12-17,170726027.0,295565408.0,75000075.0,924276688.0,105302943.0,30565397.0,369516496.0
2021-12-20,224280327.0,292502320.0,72133902.0,657820464.0,73393476.0,27720769.0,538352912.0
2021-12-21,142575962.0,168537791.0,80508273.0,1035767440.0,65627816.0,36658519.0,383301216.0
2021-12-22,370480000.0,156342012.0,69158587.0,1320524576.0,193513762.0,39270025.0,333645568.0
2021-12-23,163492387.0,165840405.0,52141329.0,1062679216.0,368815600.0,30799824.0,465264480.0
2021-12-24,207656352.0,123624234.0,67705922.0,1178629728.0,448204688.0,35276258.0,276122848.0
2021-12-27,96236046.0,122404939.0,53134361.0,903841488.0,320108160.0,32399186.0,236883620.0
2021-12-28,118288397.0,170568140.0,85018847.0,615240976.0,286676064.0,41642609.0,190346525.0
2021-12-29,137998219.0,116574822.0,41584624.0,750261184.0,271569184.0,35109024.0,328329264.0
2021-12-30,182993813.0,77093559.0,71559478.0,655631056.0,312992768.0,27943046.0,454753584.0
2021-12-31,154287985.0,100778141.0,67208835.0,523213376.0,180200696.0,25369685.0,402188032.0
2022-01-04,151074060.0,173531859.0,65869652.0,816814784.0,164081778.0,27716954.0,398529168.0
2022-01-05,297332624.0,116636212.0,59773707.0,1034153648.0,160654450.0,22914217.0,631161008.0
2022-01-06,233519004.0,83447445.0,49926263.0,787123664.0,128742895.0,19787085.0,356768976.0
2022-01-07,413124656.0,100622278.0,66053770.0,364195008.0,151166362.0,21530338.0,340772560.0
2022-01-10,337406800.0,83586267.0,49087033.0,448506576.0,136687869.0,27484590.0,352362224.0
2022-01-11,173158637.0,46302467.0,69992762.0,584711280.0,548425552.0,21736311.0,543256208.0
2022-01-12,219839460.0,169772808.0,70892505.0,470625744.0,421259376.0,35165621.0,306847520.0
2022-01-13,489959040.0,120984101.0,83689279.0,403989392.0,262938172.0,21154503.0,322795104.0
2022-01-14,405404768.0,117753394.0,73287389.0,388299008.0,396460640.0,19394185.0,419247008.0
2022-01-17,402070128.0,125424724.0,124913852.0,552773168.0,436899808.0,16702460.0,505145056.0
2022-01-18,229128007.0,111813716.0,94267360.0,1146176240.0,256625868.0,25203569.0,354361584.0
2022-01-19,89106847.0,78885731.0,71713868.0,631111376.0,210105075.0,58853388.0,310028928.0
2022-01-20,148422587.0,137514980.0,77360342.0,677406608.0,185642295.0,68777418.0,222412045.0
2022-01-21,107373363.0,79465927.0,57454540.0,442530688.0,194876713.0,35693107.0,365612688.0
2022-01-24,120649299.0,47373417.0,69168058.0,437878688.0,188370523.0,20854899.0,222951173.0
2022-01-25,114835736.0,45708484.0,87325877.0,251875034.0,123407176.0,26530985.0,469696608.0
2022-01-26,121482543.0,24375531.0,42099104.0,360043632.0,264439117.0,20192217.0,343935936.0
2022-01-27,362742512.0,33956555.0,40321617.0,383997520.0,227236415.0,29570574.0,278729520.0
2022-01-28,226388372.0,29013859.0,30779116.0,771458880.0,197406897.0,21937930.0,366368304.0
2022-02-07,102444246.0,28291296.0,27613450.0,560152272.0,189834215.0,12057245.0,402811792.0
2022-02-08,151572003.0,36238196.0,37020409.0,616253744.0,234682942.0,26401345.0,332642000.0
2022-02-09,88221561.0,42350583.0,85528718.0,489263440.0,213197822.0,27027516.0,315493264.0
2022-02-10,77938340.0,43277622.0,49497614.0,343858400.0,153578019.0,33849933.0,224742803.0
2022-02-11,55922268.0,37269366.0,45722526.0,434951744.0,261131229.0,130997501.0,328536960.0
2022-02-14,87242763.0,27869894.0,30406529.0,481079520.0,230783012.0,44687798.0,231626441.0
2022-02-15,166266150.0,24832387.0,30429544.0,275532128.0,259480607.0,80903358.0,292839216.0
2022-02-16,103249434.0,36288645.0,30429130.0,343642112.0,103873356.0,41371916.0,285805408.0
2022-02-17,110377581.0,40443917.0,34472507.0,412869600.0,186561571.0,37386812.0,291363648.0
2022-02-18,79655155.0,32860213.0,43010930.0,312156544.0,109748948.0,83124323.0,185591033.0
2022-02-21,79849582.0,45948787.0,99514577.0,1000052336.0,118694062.0,43743547.0,317111136.0
2022-02-22,85516016.0,59469578.0,80582843.0,640681952.0,134949222.0,42256237.0,671128528.0
2022-02-23,170593470.0,105230674.0,63795151.0,646559536.0,174014558.0,25113485.0,850299872.0
2022-02-24,135148110.0,79180440.0,71402142.0,646765664.0,152151140.0,126198328.0,779904176.0
2022-02-25,155841435.0,43006174.0,43751431.0,421029408.0,263270750.0,69349287.0,633052736.0
2022-02-28,183235717.0,30007821.0,33853774.0,351457312.0,113867964.0,43391718.0,568115504.0
2022-03-01,56451387.0,32458950.0,36813746.0,438909072.0,148362215.0,36565563.0,389521744.0
2022-03-02,75952546.0,90819120.0,35159057.0,746944336.0,168947624.0,20688723.0,264701377.0
2022-03-03,88218587.0,76579154.0,54748208.0,791516016.0,304612224.0,67642587.0,324003584.0
2022-03-04,112746839.0,155334619.0,44123293.0,591435632.0,169817142.0,25979979.0,306798080.0
2022-03-07,119149952.0,110847259.0,35756770.0,547744592.0,153444132.0,46599591.0,742978384.0
2022-03-08,126953789.0,76734173.0,34747473.0,568201328.0,125310091.0,31615099.0,513521600.0
2022-03-09,102661824.0,60810414.0,45275069.0,488894784.0,144694728.0,40143360.0,697213440.0
2022-03-10,109259772.0,46941523.0,32205331.0,427524224.0,155878632.0,20351757.0,357804784.0
2022-03-11,115526986.0,137190732.0,34248118.0,421226640.0,105617206.0,22201273.0,267846504.0
2022-03-14,273268592.0,88079552.0,25977113.0,380820480.0,84350126.0,18358012.0,264126449.0
2022-03-15,214907836.0,193561509.0,39470648.0,560057728.0,101194723.0,29447120.0,385963776.0
2022-03-16,274208864.0,188300642.0,36227214.0,675577776.0,112946253.0,31642289.0,453132448.0
2022-03-17,252335559.0,159740676.0,33939093.0,916797952.0,113481702.0,28855301.0,470617424.0
2022-03-18,407819744.0,126415084.0,21162711.0,882318672.0,76903753.0,49127178.0,227214706.0
2022-03-21,306141392.0,308437536.0,26267037.0,512498208.0,71687892.0,52244723.0,282792912.0
2022-03-22,137406812.0,610729232.0,24544708.0,341575056.0,50661270.0,33972742.0,199596577.0
2022-03-23,130085688.0,367948560.0,57094639.0,638542128.0,126540537.0,16350698.0,333856736.0
2022-03-24,98877701.0,338395392.0,41679201.0,319813008.0,128447759.0,18274917.0,551037408.0
2022-03-25,78416493.0,290665264.0,24584015.0,279852304.0,107098480.0,15143394.0,234146267.0
2022-03-28,100803323.0,277949808.0,18663814.0,215609670.0,166446684.0,18922017.0,222032597.0
2022-03-29,95783473.0,356318304.0,22517418.0,559782096.0,90246947.0,19660855.0,240681423.0
2022-03-30,161323036.0,483592880.0,19069660.0,378691504.0,114278310.0,17209579.0,212199306.0
2022-03-31,52336712.0,377193440.0,19772162.0,312492176.0,82381033.0,19069532.0,168261980.0
2022-04-01,89098104.0,358915184.0,19086347.0,414738784.0,49375192.0,14427351.0,149502920.0
2022-04-06,152105355.0,272267408.0,19179703.0,460520896.0,57264080.0,33700803.0,336535744.0
2022-04-07,107646692.0,233497485.0,19867670.0,624407152.0,71850466.0,19972331.0,320960480.0
2022-04-08,70718016.0,186506624.0,20528775.0,386049136.0,62573061.0,18252523.0,225861957.0
2022-04-11,130706684.0,273729328.0,59790141.0,433304848.0,89479444.0,17460644.0,291541504.0
2022-04-12,110774260.0,162243085.0,23380925.0,373649680.0,84449215.0,14733248.0,245489031.0
2022-04-13,69879860.0,178671571.0,26687680.0,258782215.0,66579204.0,20802591.0,211338329.0
2022-04-14,132436192.0,120387479.0,14353692.0,268546800.0,48470333.0,11845648.0,293074880.0
2022-04-15,84340388.0,113047605.0,19664884.0,240578149.0,82913940.0,17803475.0,472210512.0
2022-04-18,115644311.0,105691303.0,18150109.0,244444202.0,117435332.0,25666429.0,259315582.0
2022-04-19,61044765.0,188321944.0,10594453.0,226752216.0,81752229.0,18689909.0,240601376.0
2022-04-20,74059087.0,236261873.0,37450429.0,366417520.0,49467089.0,15633244.0,178308142.0
2022-04-21,72894317.0,195741113.0,34324977.0,560052224.0,58294278.0,21749929.0,206511958.0
2022-04-22,79484481.0,104975873.0,27158786.0,463910352.0,44392391.0,26290594.0,238183091.0
2022-04-25,127809310.0,113282228.0,31482472.0,645014224.0,77561101.0,68104749.0,333435248.0
2022-04-26,99131237.0,100181758.0,22733272.0,491320432.0,86027418.0,32807573.0,329015664.0
2022-04-27,94724733.0,90731637.0,22390523.0,454556848.0,109430569.0,24072767.0,304651216.0
2022-04-28,62274002.0,59784900.0,14323762.0,497756960.0,80305472.0,19715563.0,232137778.0
2022-04-29,110179575.0,71298815.0,18610055.0,404190464.0,84294710.0,27849259.0,381772144.0
2022-05-05,107113369.0,102504143.0,18996085.0,279513840.0,135916353.0,,269882160.0
2022-05-06,72980074.0,67472486.0,22795200.0,208197758.0,130798956.0,98874025.0,172740084.0
2022-05-09,56560515.0,121112582.0,13430276.0,286857280.0,67296254.0,54233878.0,108946763.0
2022-05-10,121784853.0,117944861.0,19394357.0,354152032.0,103948905.0,63453051.0,325912160.0
2022-05-11,161942354.0,129282190.0,27701333.0,668343008.0,121308877.0,61131337.0,392944848.0
2022-05-12,102674926.0,85043440.0,19314805.0,312720160.0,201104601.0,47533265.0,203846278.0
2022-05-13,122977963.0,92815124.0,12585716.0,226697077.0,289996096.0,53381863.0,157446693.0
2022-05-16,119405364.0,213817061.0,12800637.0,292982320.0,156120753.0,82422673.0,202481762.0
2022-05-17,125608224.0,124893403.0,12484874.0,346872096.0,136927571.0,41558856.0,129436532.0
2022-05-18,76339958.0,85321910.0,12396086.0,297424896.0,120469060.0,21903535.0,206325359.0
2022-05-19,90523979.0,133673402.0,15985650.0,239751185.0,142290459.0,25352619.0,196245515.0
2022-05-20,74697929.0,98345745.0,28272181.0,383100560.0,96818024.0,27241973.0,291728928.0
2022-05-23,87969323.0,120606117.0,25179902.0,255602233.0,67991232.0,30449295.0,209617775.0
2022-05-24,93239387.0,101896058.0,30081478.0,713218480.0,112918327.0,36367641.0,350958608.0
2022-05-25,88485250.0,58714238.0,12395064.0,442577424.0,58229132.0,29718871.0,152447764.0
2022-05-26,90363246.0,73163807.0,17520219.0,586877088.0,79477902.0,27968718.0,242537830.0
2022-05-27,75275449.0,74582618.0,14978143.0,354930160.0,80208708.0,21962105.0,179218900.0
2022-05-30,91648131.0,83025850.0,12652830.0,349950512.0,92930328.0,15225855.0,262256588.0
2022-05-31,100260058.0,188143271.0,46385157.0,1230385408.0,80969759.0,27204893.0,291195984.0
2022-06-01,96395370.0,116370187.0,59853665.0,1008045520.0,79547901.0,22797662.0,180393778.0
2022-06-02,241337304.0,93739086.0,27138455.0,641522816.0,119032253.0,37825609.0,416652800.0
2022-06-06,176709013.0,71605637.0,24703979.0,919382800.0,121608647.0,132626557.0,811703008.0
2022-06-07,152734163.0,80170731.0,21341999.0,502695984.0,92239496.0,59045715.0,674324880.0
2022-06-08,152518986.0,73536505.0,69963797.0,332758304.0,67138597.0,40962770.0,487967264.0
2022-06-09,104517942.0,63655387.0,50378534.0,348591632.0,44550136.0,23173765.0,267706932.0
2022-06-10,117941172.0,37906359.0,115600182.0,408961328.0,89503583.0,15730409.0,252732749.0
2022-06-13,85641746.0,50300467.0,71691053.0,390508592.0,178718460.0,15579271.0,396807584.0
2022-06-14,113782975.0,53294169.0,231245767.0,391965904.0,148954909.0,22307634.0,250368623.0
2022-06-15,112237512.0,49046360.0,129115748.0,479136112.0,133644720.0,17967499.0,265896184.0
2022-06-16,122699084.0,71694919.0,103821792.0,1142455872.0,133961033.0,22012846.0,404776960.0
2022-06-17,122627366.0,58706057.0,95941622.0,886330064.0,165948912.0,27023654.0,524953872.0
2022-06-20,128722474.0,63091689.0,81724623.0,1162188832.0,131101828.0,17721623.0,450930992.0
2022-06-21,91118162.0,53769000.0,71428866.0,1544360128.0,334551712.0,15233994.0,313482896.0
2022-06-22,98939199.0,46218558.0,51466232.0,1068242224.0,180253575.0,19075233.0,343303472.0
2022-06-23,163939759.0,44516917.0,44253546.0,727667712.0,210114030.0,16788171.0,694019552.0
2022-06-24,224517070.0,46225496.0,116508518.0,1861092256.0,480227776.0,19066128.0,772311168.0
2022-06-27,238420545.0,64404133.0,47103318.0,1321670944.0,521578960.0,50459366.0,499731360.0
2022-06-28,332635488.0,58362829.0,46439365.0,959020624.0,394851568.0,36251364.0,495789376.0
2022-06-29,538870416.0,60190314.0,49546272.0,1129434592.0,307039104.0,19737565.0,524902080.0
2022-06-30,424588288.0,48563505.0,25891883.0,529996080.0,187745612.0,21359040.0,326423840.0
2022-07-01,236765852.0,130624357.0,27122103.0,510940656.0,150828935.0,23890025.0,281086896.0
2022-07-04,299235968.0,98857704.0,60775670.0,749032752.0,292654176.0,27251313.0,265586650.0
2022-07-05,177246666.0,88011030.0,34801410.0,916414192.0,166440139.0,52426662.0,440068960.0
2022-07-06,435515696.0,53823728.0,37072861.0,595768048.0,159282742.0,41457709.0,889889648.0
2022-07-07,188044623.0,44386053.0,33540768.0,459576080.0,126046079.0,28498931.0,537378352.0
2022-07-08,279892688.0,44346618.0,69596392.0,473414656.0,139968093.0,25930842.0,427853920.0
2022-07-11,230084605.0,44563370.0,29332914.0,487810544.0,106989646.0,22121311.0,347800512.0
2022-07-12,184380396.0,54914395.0,33248974.0,358538821.19,86631421.0,49916391.0,264773625.97
2022-07-13,112796563.0,34432320.0,103856178.0,397536365.69,48161570.0,23208418.0,248334900.96
2022-07-14,124040247.0,35499643.0,84347281.0,500657735.28,224785692.0,23010484.0,266920296.35
2022-07-15,145329209.0,42247598.0,302760018.0,1386279807.39,165321898.0,26811746.0,630110634.77
2022-07-18,131253139.0,39470707.0,267611515.0,884118824.91,174249699.0,22141712.0,564705006.07
2022-07-19,86618521.0,29358228.0,162012499.0,490317174.76,298306680.0,35326873.0,592242604.83
2022-07-20,87622265.0,30810064.0,139889210.0,957261803.78,182514245.0,47243883.0,353375352.96
2022-07-21,238525387.0,32161866.0,100354593.0,696624485.62,249830548.0,46327339.0,288867106.07
2022-07-22,118939169.0,30540556.0,137181691.0,421385112.98,160893580.0,67018721.0,267029359.59
2022-07-25,70356029.0,22155429.0,96088123.0,558548850.75,111820367.0,40946540.0,261828853.13
2022-07-26,55865572.0,24040750.0,76118308.0,376362442.23,147634055.0,69050499.0,183319252.8
2022-07-27,49529733.0,26705799.0,87330553.0,496974908.14,135759837.0,74846772.0,423748823.3
2022-07-28,169451878.0,42008734.0,58033806.0,1486742693.44,347627342.0,41616195.0,384966235.85
2022-07-29,101960932.0,35320520.0,73615639.0,1921403745.49,250458638.0,32477063.0,380091351.37
2022-08-01,119496508.0,24696709.0,107524929.0,2929902162.42,383454744.0,42407130.0,538622113.6
2022-08-02,165838238.0,53858813.0,105951240.0,1813993748.06,339246928.0,64543520.0,795538746.66
2022-08-03,248277320.0,33342125.0,104761629.0,1536223506.35,286050985.0,43564979.0,1275733784.43
2022-08-04,188976214.0,38683169.0,81152069.0,1040844096.01,191120864.0,25975300.0,1652846955.24
2022-08-05,450298441.0,24749590.0,82047619.0,916127730.97,299670581.0,24450301.0,1094997489.87
2022-08-08,288884194.0,20073286.0,63295676.0,1017301946.4,249062060.0,26238687.0,842676861.09
2022-08-09,222174289.0,24271310.0,98340002.0,618626205.46,208710305.0,32389725.0,762563929.41
2022-08-10,182395303.0,27971787.0,232808592.0,798752731.04,139493330.0,25213972.0,566636972.64
2022-08-11,225994822.0,32731543.0,143623769.0,1264234088.49,385935900.0,22980710.0,478729172.91
2022-08-12,186764147.0,20946572.0,84047440.0,811980876.48,317915066.0,43412464.0,411935035.82
2022-08-15,102334297.0,34865128.0,115552612.0,579706293.8,372938459.0,47725435.0,443543222.77
2022-08-16,99190158.0,31182888.0,75587564.0,705975224.82,278295607.0,39474954.0,383183421.87
2022-08-17,102651789.0,39916162.0,106813396.0,1344606969.56,327526077.0,55558280.0,285130400.68
2022-08-18,162571415.0,34856959.0,140184448.0,1244976665.9,184788108.0,39819240.0,449505226.06
2022-08-19,164105589.0,46128281.0,113395419.0,732433770.22,273128076.0,37686172.0,801539813.12
2022-08-22,108079157.0,65640865.0,87205288.0,1019278027.47,128667255.0,37107328.0,497047932.74
2022-08-23,79646424.0,42350611.0,59938316.0,670133795.93,171917081.0,26018361.0,360044302.91
2022-08-24,167733815.0,91792992.0,77614487.0,1034575015.15,257235408.0,49497136.0,599192484.49
2022-08-25,96268949.0,66314482.0,88092647.0,699586609.2,123607352.0,31200283.0,478717115.88
2022-08-26,138592094.0,90845424.0,63982663.0,565527203.2,573648577.0,21625852.0,287835626.82
2022-08-29,72373689.0,57632120.0,59833375.0,427453037.95,412980758.0,35634084.0,244752697.76
2022-08-30,52316937.0,67735764.0,43623385.0,336442242.98,297431651.0,57414774.0,302659909.3
2022-08-31,57879380.0,65594748.0,82751118.0,851157591.9,286649831.0,32335207.0,395442220.23
2022-09-01,52633474.0,58884013.0,84935961.0,436636818.31,213237733.0,29082387.0,295323559.21
2022-09-02,54337402.0,57782667.0,84916636.0,752480947.96,122982418.0,23127741.0,388674838.48
2022-09-05,47579784.0,41037167.0,62276927.0,666730925.8,223914380.0,35215541.0,249973035.28
2022-09-06,45810242.0,64054170.0,61632824.0,471559543.68,112702848.0,27154037.0,424274272.08
2022-09-07,77345118.0,42937331.0,51468354.0,652279928.91,108462920.0,34772841.0,444242189.08
2022-09-08,63206265.0,39398248.0,48201491.0,463013081.25,151485088.0,27713329.0,299274047.53
2022-09-09,29102926.0,28226933.0,35543024.0,484621010.68,133028633.0,33843864.0,214023464.38
2022-09-13,40020387.0,69729199.0,43982040.0,589138841.94,121201558.0,23094770.0,243608748.45
2022-09-14,51928938.0,37525307.0,36582874.0,548255109.76,92030122.0,25459709.0,221293279.81
2022-09-15,88166199.0,42566482.0,59977749.0,826292284.05,120995429.0,34624543.0,330862016.52
2022-09-16,73084696.0,39454586.0,51955448.0,383910057.17,104460069.0,20720399.0,195028159.63
2022-09-19,63931195.0,26109278.0,32065957.0,368623746.72,98831282.0,41346131.0,227035166.09
2022-09-20,45935194.0,25787801.0,29140576.0,615955364.93,80943755.0,16440072.0,204779038.41
2022-09-21,59144726.0,21501259.0,28051934.0,318179493.92,93019039.0,19821588.0,202721834.48
2022-09-22,33157351.0,24813768.0,30978939.0,610080669.99,69846867.0,16105088.0,184512591.56
2022-09-23,49237581.0,21805110.0,41770638.0,416773707.99,84141323.0,17940023.0,161020412.94
2022-09-26,34238153.0,36721309.0,49068959.0,341802544.27,81991826.0,31101484.0,245400196.13
2022-09-27,53258405.0,25129444.0,39522736.0,251684256.54,59202856.0,18403580.0,270127160.33
2022-09-28,41573768.0,29035737.0,32543322.0,552654177.14,59990429.0,7308051.0,207704610.36
2022-09-29,65389404.0,23991802.0,35775857.0,322049360.07,65406779.0,165871382.0,128823516.32
2022-09-30,45922761.0,17297162.0,24373296.0,619259213.92,61333294.0,77991105.0,170695522.88
2022-10-10,66988394.0,18873062.0,48229478.0,612288135.6,57229674.0,80984486.0,168535410.84
2022-10-11,30581541.0,13592122.0,30568857.0,337765441.54,41222884.0,42994222.0,122713427.5
2022-10-12,47296746.0,85371041.0,46851719.0,490142980.67,74069832.0,42528430.0,193185481.21
2022-10-13,41582271.0,89664861.0,51582793.0,607543612.59,118423689.0,29314689.0,204446289.63
2022-10-14,62760239.0,48428497.0,32094227.0,778429742.71,84818179.0,35927205.0,159344112.01
2022-10-17,64720126.0,40022773.0,44230663.0,393310349.72,155516923.0,39124101.0,151430830.48
2022-10-18,45315869.0,29191664.0,53406572.0,338555927.87,154277667.0,21730024.0,160234189.73
