date,688018,300972,300570,002384,603920,600601,002402
2019-08-26,16092.0,,50577.0,493826.0,345899.0,130553.0,1983031.0
2019-08-27,20634.0,,59034.0,618476.0,411725.0,167844.0,1605883.0
2019-08-28,15075.0,,36063.0,343221.0,216824.0,118045.0,1288429.0
2019-08-29,18926.0,,54829.0,450850.0,208160.0,174500.0,1023843.0
2019-08-30,20136.0,,95386.0,718639.0,189662.0,127654.0,1167859.0
2019-09-02,15940.0,,66056.0,676993.0,160561.0,131024.0,1210243.0
2019-09-03,71396.0,,84594.0,782253.0,215601.0,154817.0,1404801.0
2019-09-04,56076.0,,85874.0,631687.0,286915.0,285663.0,1272026.0
2019-09-05,35755.0,,124068.0,820953.0,376514.0,704792.0,1273116.0
2019-09-06,45105.0,,103955.0,554178.0,289389.0,354797.0,902996.0
2019-09-09,31533.0,,105099.0,611050.0,252618.0,315001.0,914948.0
2019-09-10,36225.0,,90503.0,657343.0,172057.0,217867.0,748595.0
2019-09-11,47148.0,,58655.0,390972.0,163285.0,230339.0,514799.0
2019-09-12,29920.0,,40550.0,286570.0,101225.0,154753.0,339017.0
2019-09-16,23169.0,,44965.0,459085.0,123148.0,434861.0,672442.0
2019-09-17,26176.0,,51353.0,353796.0,99373.0,243376.0,763804.0
2019-09-18,18089.0,,53937.0,398112.0,91225.0,138771.0,721413.0
2019-09-19,18811.0,,46058.0,594433.0,129804.0,193551.0,458944.0
2019-09-20,23239.0,,64576.0,601569.0,118245.0,367299.0,719054.0
2019-09-23,42115.0,,63232.0,436086.0,104409.0,200886.0,498761.0
2019-09-24,61465.0,,76922.0,570888.0,80109.0,181599.0,781279.0
2019-09-25,43474.0,,64612.0,1194879.0,76502.0,174483.0,695178.0
2019-09-26,42097.0,,59334.0,736674.0,86709.0,132357.0,608984.0
2019-09-27,29910.0,,48009.0,477552.0,68852.0,97190.0,412189.0
2019-09-30,42781.0,,36296.0,434863.0,52399.0,95945.0,282004.0
2019-10-08,25993.0,,109879.0,516335.0,48341.0,70993.0,244662.0
2019-10-09,15797.0,,78628.0,453817.0,45008.0,59665.0,240414.0
2019-10-10,18550.0,,67086.0,542719.0,57475.0,56473.0,343077.0
2019-10-11,14793.0,,46619.0,345352.0,71657.0,83346.0,414196.0
2019-10-14,23217.0,,50043.0,374662.0,66564.0,76048.0,506576.0
2019-10-15,16042.0,,98980.0,414031.0,50753.0,132875.0,376057.0
2019-10-16,16396.0,,97419.0,303481.0,46985.0,143151.0,289492.0
2019-10-17,17716.0,,51670.0,313585.0,42436.0,84873.0,187117.0
2019-10-18,20003.0,,50213.0,492703.0,69103.0,74366.0,349007.0
2019-10-21,16038.0,,37162.0,399551.0,39195.0,64853.0,268044.0
2019-10-22,11561.0,,37008.0,491541.0,61324.0,76884.0,323797.0
2019-10-23,20748.0,,41150.0,354547.0,38764.0,65696.0,280212.0
2019-10-24,18004.0,,33673.0,362619.0,51822.0,75243.0,254368.0
2019-10-25,13539.0,,49462.0,569061.0,96622.0,60789.0,212288.0
2019-10-28,15423.0,,66493.0,526170.0,83674.0,119543.0,561517.0
2019-10-29,13329.0,,63873.0,566273.0,115554.0,86163.0,678777.0
2019-10-30,16477.0,,74173.0,394781.0,151544.0,85411.0,255855.0
2019-10-31,22034.0,,62722.0,560547.0,127352.0,65652.0,317759.0
2019-11-01,8606.0,,39742.0,377666.0,97257.0,50680.0,232359.0
2019-11-04,12814.0,,55231.0,415526.0,148186.0,60472.0,385546.0
2019-11-05,16284.0,,40094.0,338104.0,205546.0,60137.0,235039.0
2019-11-06,9502.0,,48527.0,321423.0,241959.0,43137.0,269085.0
2019-11-07,10195.0,,32274.0,246615.0,95409.0,47318.0,252350.0
2019-11-08,12723.0,,84355.0,375419.0,82049.0,46423.0,182081.0
2019-11-11,18952.0,,65839.0,616507.0,105150.0,93495.0,167696.0
2019-11-12,21200.0,,42335.0,259676.0,75449.0,55075.0,236155.0
2019-11-13,16288.0,,40477.0,273421.0,54686.0,50707.0,313470.0
2019-11-14,35019.0,,45915.0,419411.0,64056.0,147736.0,324966.0
2019-11-15,17715.0,,42933.0,373105.0,67468.0,115142.0,328449.0
2019-11-18,12033.0,,37198.0,243246.0,49517.0,177711.0,205056.0
2019-11-19,21667.0,,62385.0,311603.0,59406.0,166162.0,588119.0
2019-11-20,13105.0,,48901.0,378764.0,56123.0,85657.0,493274.0
2019-11-21,15924.0,,34224.0,254025.0,41285.0,63270.0,281524.0
2019-11-22,16056.0,,50076.0,337649.0,59460.0,106740.0,479359.0
2019-11-25,12976.0,,36094.0,255218.0,54993.0,129798.0,338143.0
2019-11-26,8295.0,,32533.0,287137.0,25944.0,72956.0,186815.0
2019-11-27,10930.0,,31473.0,251457.0,41093.0,60066.0,268305.0
2019-11-28,10761.0,,25913.0,131024.0,61028.0,49988.0,128169.0
2019-11-29,9392.0,,50432.0,162320.0,44180.0,39636.0,154524.0
2019-12-02,11686.0,,47044.0,179822.0,48738.0,47511.0,198431.0
2019-12-03,12683.0,,101038.0,235307.0,60320.0,775247.0,217428.0
2019-12-04,15278.0,,68982.0,235271.0,44169.0,549100.0,160646.0
2019-12-05,10476.0,,79766.0,744192.0,62331.0,281127.0,264785.0
2019-12-06,19646.0,,75293.0,523903.0,51025.0,182868.0,478003.0
2019-12-09,13391.0,,76205.0,490725.0,49661.0,329332.0,427751.0
2019-12-10,24878.0,,102080.0,408778.0,54951.0,235327.0,396191.0
2019-12-11,16976.0,,72872.0,527875.0,41724.0,164561.0,510526.0
2019-12-12,16075.0,,63144.0,421268.0,114055.0,132386.0,668256.0
2019-12-13,14527.0,,60482.0,438945.0,79432.0,156957.0,395835.0
2019-12-16,10401.0,,65669.0,549968.0,94502.0,256313.0,582655.0
2019-12-17,13701.0,,127234.0,441236.0,81841.0,344811.0,468195.0
2019-12-18,22163.0,,93050.0,465848.0,81877.0,762127.0,520429.0
2019-12-19,12124.0,,71932.0,462459.0,66047.0,443275.0,384342.0
2019-12-20,9474.0,,45774.0,310119.0,64186.0,289506.0,445016.0
2019-12-23,12984.0,,41343.0,384925.0,54037.0,252324.0,306290.0
2019-12-24,7434.0,,35067.0,357072.0,37988.0,179836.0,224226.0
2019-12-25,13872.0,,46655.0,475191.0,152808.0,198520.0,598958.0
2019-12-26,12562.0,,38196.0,243823.0,64989.0,167791.0,500661.0
2019-12-27,8723.0,,65138.0,378073.0,570805.0,194906.0,416349.0
2019-12-30,14179.0,,44628.0,325876.0,483245.0,158097.0,276847.0
2019-12-31,7725.0,,60944.0,453985.0,340072.0,123774.0,229551.0
2020-01-02,9429.0,,59033.0,732496.0,256333.0,145260.0,328363.0
2020-01-03,20930.0,,56103.0,767925.0,281833.0,137002.0,311279.0
2020-01-06,17244.0,,46909.0,532146.0,22041.0,203548.0,610628.0
2020-01-07,10278.0,,43069.0,332068.0,225563.0,150861.0,503699.0
2020-01-08,15376.0,,63796.0,467051.0,769685.0,166113.0,423443.0
2020-01-09,16196.0,,131870.0,531383.0,500740.0,439545.0,449525.0
2020-01-10,8671.0,,124723.0,361505.0,315319.0,253698.0,416814.0
2020-01-13,12319.0,,95970.0,453404.0,358159.0,232136.0,311551.0
2020-01-14,12974.0,,72310.0,369743.0,366924.0,157175.0,456154.0
2020-01-15,9480.0,,66262.0,268881.0,248446.0,189322.0,278984.0
2020-01-16,10606.0,,50242.0,187129.0,177620.0,248838.0,269707.0
2020-01-17,17540.0,,53272.0,238197.0,138540.0,108799.0,255871.0
2020-01-20,23765.0,,94330.0,425940.0,177626.0,113723.0,469092.0
2020-01-21,18625.0,,58951.0,800351.0,231818.0,267688.0,310075.0
2020-01-22,22384.0,,165570.0,550029.0,172504.0,144418.0,366809.0
2020-01-23,18230.0,,83491.0,703152.0,426673.0,178262.0,419157.0
2020-02-03,21330.0,,4594.0,127220.0,29605.0,43949.0,37318.0
2020-02-04,14730.0,,93880.0,661490.0,323726.0,250550.0,497007.0
2020-02-05,16330.0,,62058.0,613920.0,393188.0,140113.0,516322.0
2020-02-06,13861.0,,82273.0,468253.0,332495.0,166353.0,840236.0
2020-02-07,19259.0,,98336.0,512148.0,226181.0,234382.0,1267627.0
2020-02-10,14626.0,,95994.0,722101.0,201721.0,154710.0,1627050.0
2020-02-11,11086.0,,69145.0,1039642.0,156120.0,188341.0,1056840.0
2020-02-12,10988.0,,76896.0,796565.0,219371.0,247791.0,1148089.0
2020-02-13,13419.0,,64203.0,718020.0,186908.0,140970.0,969692.0
2020-02-14,15295.0,,62180.0,686174.0,243665.0,153584.0,791886.0
2020-02-17,19394.0,,85972.0,621397.0,217245.0,392333.0,917937.0
2020-02-18,14178.0,,87733.0,638019.0,219709.0,583664.0,1089697.0
2020-02-19,11493.0,,74509.0,547244.0,242856.0,611041.0,1219462.0
2020-02-20,15992.0,,81136.0,894811.0,173700.0,581859.0,1068973.0
2020-02-21,15342.0,,115486.0,740277.0,164658.0,455469.0,961873.0
2020-02-24,17926.0,,146253.0,626440.0,225437.0,765658.0,957460.0
2020-02-25,11026.0,,186065.0,963349.0,236697.0,758638.0,1162575.0
2020-02-26,11669.0,,149275.0,830721.0,202907.0,1903843.0,989280.0
2020-02-27,10033.0,,95965.0,701437.0,121764.0,1411374.0,849611.0
2020-02-28,21551.0,,101196.0,836202.0,121482.0,885051.0,763736.0
2020-03-02,17739.0,,109192.0,778147.0,110586.0,402621.0,748681.0
2020-03-03,14903.0,,113690.0,806427.0,108823.0,508800.0,865606.0
2020-03-04,15536.0,,69495.0,689762.0,64371.0,391208.0,625728.0
2020-03-05,11373.0,,78210.0,603893.0,76966.0,330362.0,601506.0
2020-03-06,6722.0,,45904.0,594421.0,55783.0,302597.0,429424.0
2020-03-09,11349.0,,90189.0,592513.0,77380.0,315510.0,702736.0
2020-03-10,15744.0,,108692.0,712221.0,74604.0,285213.0,732861.0
2020-03-11,11960.0,,107118.0,636700.0,68900.0,285373.0,670542.0
2020-03-12,8099.0,,100947.0,537420.0,56793.0,210830.0,531723.0
2020-03-13,11105.0,,155044.0,768600.0,85754.0,222301.0,514467.0
2020-03-16,18229.0,,126983.0,930471.0,115307.0,209016.0,676865.0
2020-03-17,11502.0,,94652.0,828318.0,79964.0,170580.0,477970.0
2020-03-18,12892.0,,101301.0,726157.0,62228.0,142767.0,477603.0
2020-03-19,13042.0,,81876.0,627490.0,69910.0,144780.0,458042.0
2020-03-20,7005.0,,51455.0,427256.0,55280.0,113755.0,388007.0
2020-03-23,12095.0,,53534.0,711239.0,64312.0,148986.0,436267.0
2020-03-24,9887.0,,49383.0,567572.0,58507.0,370492.0,441851.0
2020-03-25,7684.0,,42450.0,732138.0,72381.0,215507.0,498084.0
2020-03-26,5212.0,,54546.0,406152.0,48886.0,132962.0,288166.0
2020-03-27,6241.0,,49306.0,454281.0,43775.0,119083.0,377474.0
2020-03-30,11329.0,,53095.0,616463.0,53305.0,128923.0,476752.0
2020-03-31,6231.0,,41756.0,346700.0,43503.0,82088.0,369941.0
2020-04-01,8095.0,,43307.0,577957.0,52659.0,65703.0,349543.0
2020-04-02,13383.0,,46998.0,829015.0,63738.0,170684.0,484917.0
2020-04-03,11127.0,,30601.0,465564.0,55481.0,107144.0,497891.0
2020-04-07,9004.0,,40771.0,556114.0,66426.0,240967.0,527107.0
2020-04-08,5437.0,,43639.0,678252.0,50617.0,189727.0,372128.0
2020-04-09,5350.0,,36076.0,424166.0,41664.0,788583.0,421194.0
2020-04-10,7927.0,,35143.0,449136.0,47481.0,814964.0,437651.0
2020-04-13,4808.0,,31970.0,289618.0,39797.0,237316.0,272357.0
2020-04-14,4554.0,,24984.0,330620.0,65645.0,212416.0,270922.0
2020-04-15,6449.0,,27891.0,563676.0,225956.0,190797.0,432737.0
2020-04-16,4233.0,,24561.0,330863.0,237029.0,114763.0,400062.0
2020-04-17,11411.0,,38931.0,812320.0,156764.0,117001.0,503238.0
2020-04-20,4416.0,,27187.0,450086.0,101570.0,110361.0,526721.0
2020-04-21,6480.0,,34811.0,585018.0,79356.0,258968.0,493198.0
2020-04-22,8160.0,,23028.0,327606.0,74298.0,288898.0,345506.0
2020-04-23,5248.0,,29993.0,343738.0,74171.0,165614.0,294950.0
2020-04-24,6910.0,,31271.0,305073.0,65507.0,336375.0,273156.0
2020-04-27,8560.0,,29772.0,382079.0,60767.0,247820.0,164951.0
2020-04-28,26685.0,,41851.0,753212.0,85589.0,263720.0,367165.0
2020-04-29,8823.0,,19628.0,471079.0,79888.0,411359.0,259000.0
2020-04-30,11772.0,,35150.0,790414.0,160954.0,386726.0,598413.0
2020-05-06,13125.0,,35259.0,538332.0,267271.0,339215.0,569004.0
2020-05-07,7929.0,,42252.0,455812.0,212561.0,293089.0,550400.0
2020-05-08,9239.0,,33348.0,441536.0,162578.0,215358.0,466682.0
2020-05-11,10242.0,,26374.0,391538.0,129302.0,235356.0,554600.0
2020-05-12,4716.0,,21841.0,513576.0,118950.0,192488.0,429947.0
2020-05-13,4450.0,,17227.0,333823.0,89681.0,119835.0,360983.0
2020-05-14,6076.0,,16083.0,275660.0,83985.0,124111.0,624474.0
2020-05-15,10964.0,,31626.0,420182.0,125919.0,163851.0,484987.0
2020-05-18,12856.0,,41042.0,682276.0,141575.0,315125.0,456263.0
2020-05-19,11807.0,,43007.0,403011.0,121981.0,429544.0,389800.0
2020-05-20,12200.0,,28432.0,326961.0,101653.0,295910.0,316551.0
2020-05-21,12822.0,,22598.0,336956.0,80473.0,215992.0,347975.0
2020-05-22,8149.0,,23703.0,315618.0,162561.0,221968.0,290281.0
2020-05-25,8692.0,,21730.0,265164.0,131053.0,135510.0,218004.0
2020-05-26,7363.0,,30711.0,300625.0,141176.0,118756.0,300193.0
2020-05-27,6054.0,,19834.0,335765.0,111096.0,95418.0,217575.0
2020-05-28,7635.0,,23559.0,279431.0,99658.0,128890.0,252575.0
2020-05-29,7137.0,,19223.0,246425.0,62200.0,111112.0,254411.0
2020-06-01,11421.0,,39969.0,534678.0,107188.0,595492.0,355334.0
2020-06-02,7040.0,,39504.0,756328.0,133974.0,431285.0,354115.0
2020-06-03,10492.0,,32904.0,844499.0,88340.0,232941.0,354461.0
2020-06-04,7420.0,,18457.0,789100.0,103365.0,160918.0,267456.0
2020-06-05,5458.0,,21506.0,522419.0,91716.0,112920.0,261413.0
2020-06-08,5808.0,,38886.0,601285.0,64907.0,122938.0,292158.0
2020-06-09,3613.0,,22734.0,903944.0,214146.0,99865.0,272748.0
2020-06-10,4425.0,,34466.0,674688.0,169455.0,82658.0,362674.0
2020-06-11,16893.0,,87546.0,635134.0,205843.0,100432.0,413359.0
2020-06-12,11384.0,,50836.0,783588.0,162754.0,113798.0,326890.0
2020-06-15,8770.0,,37278.0,439060.0,124077.0,100245.0,220220.0
2020-06-16,6522.0,,53774.0,571491.0,76650.0,85383.0,1173782.0
2020-06-17,6404.0,,39522.0,315160.0,68913.0,143095.0,1218195.0
2020-06-18,4436.0,,87957.0,687271.0,82958.0,93779.0,798084.0
2020-06-19,7532.0,,62919.0,537183.0,76904.0,101217.0,664149.0
2020-06-22,12485.0,,47685.0,429577.0,102320.0,92434.0,642010.0
2020-06-23,7726.0,,39778.0,450906.0,72173.0,85731.0,581972.0
2020-06-24,14640.0,,44322.0,407902.0,70609.0,116619.0,529931.0
2020-06-29,13266.0,,81889.0,376103.0,62781.0,94978.0,418594.0
2020-06-30,11031.0,,38570.0,545871.0,96154.0,114141.0,637785.0
2020-07-01,9311.0,,41295.0,408019.0,136296.0,265705.0,564261.0
2020-07-02,9275.0,,37323.0,452937.0,90988.0,191564.0,685334.0
2020-07-03,8772.0,,49568.0,560414.0,124803.0,266846.0,623120.0
2020-07-06,17990.0,,74097.0,904960.0,153118.0,508128.0,800869.0
2020-07-07,16520.0,,172616.0,926686.0,161446.0,516014.0,846931.0
2020-07-08,10498.0,,112604.0,704459.0,120893.0,350618.0,705544.0
2020-07-09,16073.0,,106681.0,1026929.0,142725.0,1360512.0,791977.0
2020-07-10,12942.0,,77405.0,742998.0,120341.0,970787.0,638045.0
2020-07-13,23035.0,,104007.0,659251.0,130209.0,506368.0,763016.0
2020-07-14,14873.0,,101844.0,848401.0,114043.0,733518.0,731241.0
2020-07-15,17016.0,,83396.0,623041.0,128700.0,538460.0,572258.0
2020-07-16,16614.0,,69288.0,564908.0,97082.0,639305.0,485563.0
2020-07-17,14121.0,,46182.0,361061.0,66929.0,301399.0,313481.0
2020-07-20,17780.0,,49115.0,403971.0,70057.0,712769.0,388701.0
2020-07-21,12331.0,,39456.0,400501.0,57507.0,1352340.0,330264.0
2020-07-22,13102.0,,38410.0,409942.0,57118.0,889900.0,290985.0
2020-07-23,8219.0,,50229.0,635036.0,66095.0,569412.0,313581.0
2020-07-24,11228.0,,51121.0,721839.0,78524.0,499493.0,390117.0
2020-07-27,8160.0,,24885.0,444578.0,44355.0,447614.0,226420.0
2020-07-28,7250.0,,19809.0,433615.0,35464.0,343333.0,236289.0
2020-07-29,10338.0,,32121.0,335402.0,39890.0,350657.0,253723.0
2020-07-30,10048.0,,25228.0,279936.0,45717.0,947861.0,348374.0
2020-07-31,9685.0,,39255.0,1021647.0,47605.0,672247.0,280422.0
2020-08-03,22522.0,,29887.0,660266.0,44596.0,799778.0,625320.0
2020-08-04,14733.0,,118724.0,590692.0,44940.0,793452.0,426110.0
2020-08-05,11003.0,,48385.0,371559.0,54646.0,1193297.0,431989.0
2020-08-06,15200.0,,44541.0,483554.0,53409.0,1317900.0,679857.0
2020-08-07,10171.0,,33308.0,509125.0,48642.0,1669387.0,440334.0
2020-08-10,10512.0,,29013.0,502086.0,28968.0,1449114.0,331080.0
2020-08-11,6218.0,,26040.0,398687.0,34019.0,934703.0,873200.0
2020-08-12,6061.0,,27041.0,424337.0,36374.0,733661.0,671636.0
2020-08-13,6643.0,,17887.0,224761.0,36232.0,503478.0,869915.0
2020-08-14,5384.0,,51192.0,219593.0,41944.0,517756.0,1251441.0
2020-08-17,6579.0,,40636.0,416540.0,47785.0,489628.0,884217.0
2020-08-18,5776.0,,35903.0,285576.0,30816.0,592755.0,579164.0
2020-08-19,7849.0,,19916.0,344117.0,32545.0,424607.0,903418.0
2020-08-20,4439.0,,17725.0,236558.0,31629.0,362824.0,411042.0
2020-08-21,2713.0,,17014.0,353375.0,49717.0,285735.0,341058.0
2020-08-24,4459.0,,34005.0,695601.0,63375.0,389103.0,297070.0
2020-08-25,7054.0,,32012.0,726636.0,60296.0,353236.0,235402.0
2020-08-26,10437.0,,33510.0,573985.0,48370.0,975190.0,264710.0
2020-08-27,11499.0,,27846.0,586120.0,37851.0,525284.0,193882.0
2020-08-28,8695.0,,21616.0,372770.0,23829.0,318461.0,226315.0
2020-08-31,6665.0,,22322.0,438364.0,30412.0,291656.0,275788.0
2020-09-01,5731.0,,17835.0,425611.0,31135.0,255941.0,199517.0
2020-09-02,5212.0,,51772.0,413677.0,35675.0,477815.0,176545.0
2020-09-03,4590.0,,45359.0,241602.0,23748.0,249298.0,184908.0
2020-09-04,6463.0,,72512.0,192633.0,23667.0,302522.0,250936.0
2020-09-07,7108.0,,69470.0,371141.0,32181.0,335128.0,443358.0
2020-09-08,4723.0,,57527.0,269248.0,27793.0,292333.0,240444.0
2020-09-09,4916.0,,50922.0,236762.0,33371.0,324850.0,219908.0
2020-09-10,5428.0,,69119.0,170828.0,26362.0,382381.0,373365.0
2020-09-11,4364.0,,35566.0,270666.0,15942.0,247521.0,131202.0
2020-09-14,7370.0,,32630.0,372004.0,14645.0,204886.0,114237.0
2020-09-15,6476.0,,25914.0,217466.0,19172.0,143682.0,98527.0
2020-09-16,3636.0,,24894.0,144668.0,36991.0,175293.0,92181.0
2020-09-17,11472.0,,18869.0,145232.0,40679.0,242731.0,129562.0
2020-09-18,10331.0,,20337.0,224876.0,31968.0,252868.0,135997.0
2020-09-21,8405.0,,14891.0,145943.0,28712.0,313507.0,129848.0
2020-09-22,9797.0,,15905.0,154356.0,22323.0,199619.0,93367.0
2020-09-23,10375.0,,11761.0,115997.0,18172.0,131022.0,98943.0
2020-09-24,6724.0,,18269.0,195476.0,34210.0,358242.0,117689.0
2020-09-25,6832.0,,12424.0,121513.0,30620.0,483072.0,100131.0
2020-09-28,7913.0,,14409.0,266724.0,21350.0,299750.0,94467.0
2020-09-29,10324.0,,8763.0,236027.0,73667.0,226461.0,138562.0
2020-09-30,5638.0,,9039.0,524823.0,32742.0,188126.0,137844.0
2020-10-09,6197.0,,14005.0,427816.0,62514.0,645804.0,132951.0
2020-10-12,10241.0,,19283.0,389121.0,50032.0,506132.0,178210.0
2020-10-13,6613.0,,14560.0,215249.0,34598.0,606542.0,119506.0
2020-10-14,7969.0,,13220.0,344098.0,44671.0,528379.0,141665.0
2020-10-15,5577.0,,13158.0,278733.0,23853.0,248701.0,108025.0
2020-10-16,3289.0,,11384.0,285983.0,28054.0,140483.0,86910.0
2020-10-19,4289.0,,12764.0,554361.0,25224.0,191107.0,112995.0
2020-10-20,4275.0,,15762.0,287471.0,19068.0,158599.0,346458.0
2020-10-21,4094.0,,17460.0,191264.0,23184.0,255867.0,294941.0
2020-10-22,2331.0,,24045.0,148876.0,20015.0,407724.0,233496.0
2020-10-23,10064.0,,19369.0,251046.0,14441.0,378023.0,132882.0
2020-10-26,7569.0,,26130.0,251776.0,18687.0,213280.0,107635.0
2020-10-27,9331.0,,19129.0,527468.0,19243.0,127394.0,115442.0
2020-10-28,6702.0,,38160.0,450130.0,17689.0,171656.0,163758.0
2020-10-29,5964.0,,19663.0,393008.0,14148.0,122902.0,269696.0
2020-10-30,6533.0,,27066.0,329282.0,31197.0,239549.0,205043.0
2020-11-02,6278.0,,20613.0,210742.0,40415.0,326935.0,269287.0
2020-11-03,5366.0,,32104.0,175306.0,60433.0,342596.0,259701.0
2020-11-04,4230.0,,17216.0,163592.0,28309.0,182290.0,160135.0
2020-11-05,6731.0,,43680.0,415363.0,41535.0,223897.0,351258.0
2020-11-06,7043.0,,30328.0,217583.0,151065.0,184635.0,214462.0
2020-11-09,20215.0,,40494.0,1020195.0,290028.0,358278.0,465056.0
2020-11-10,13877.0,,39872.0,582908.0,146702.0,212692.0,309963.0
2020-11-11,9737.0,,26602.0,633614.0,151935.0,167691.0,285465.0
2020-11-12,6093.0,,20634.0,272269.0,110573.0,152407.0,183169.0
2020-11-13,4163.0,,18040.0,326266.0,178843.0,103751.0,181820.0
2020-11-16,6930.0,,19835.0,251880.0,115587.0,242255.0,143956.0
2020-11-17,5128.0,,25189.0,249603.0,149347.0,263626.0,330707.0
2020-11-18,3079.0,,15799.0,197272.0,64034.0,245662.0,133120.0
2020-11-19,2686.0,,15328.0,199752.0,85120.0,403984.0,146967.0
2020-11-20,4670.0,,12595.0,205978.0,75362.0,206689.0,160288.0
2020-11-23,10683.0,,17445.0,212772.0,51751.0,152378.0,184926.0
2020-11-24,3851.0,,13310.0,268991.0,85676.0,120205.0,269055.0
2020-11-25,5202.0,,28034.0,382306.0,57663.0,246176.0,167380.0
2020-11-26,7256.0,,16815.0,219591.0,67842.0,170141.0,171492.0
2020-11-27,7290.0,,31907.0,228059.0,65352.0,139016.0,117068.0
2020-11-30,6144.0,,27295.0,1083813.0,53667.0,150702.0,119670.0
2020-12-01,3262.0,,22544.0,455551.0,34190.0,163722.0,189683.0
2020-12-02,4915.0,,21807.0,449938.0,42840.0,846349.0,190950.0
2020-12-03,8829.0,,19465.0,385530.0,51852.0,739806.0,158628.0
2020-12-04,6801.0,,15884.0,423437.0,29175.0,511270.0,196918.0
2020-12-07,5720.0,,58777.0,510336.0,68535.0,302504.0,204086.0
2020-12-08,5464.0,,114049.0,291389.0,54645.0,533616.0,128436.0
2020-12-09,11855.0,,93323.0,424317.0,47182.0,359545.0,200838.0
2020-12-10,9257.0,,53521.0,249422.0,32962.0,224254.0,140309.0
2020-12-11,18757.0,,77981.0,556879.0,38632.0,209483.0,140209.0
2020-12-14,9699.0,,31141.0,395253.0,32624.0,210824.0,94839.0
2020-12-15,9471.0,,34887.0,318135.0,38241.0,153315.0,111497.0
2020-12-16,4457.0,,37202.0,428875.0,27605.0,188761.0,116286.0
2020-12-17,6565.0,,24435.0,323670.0,44139.0,206417.0,306610.0
2020-12-18,5236.0,,17225.0,274294.0,25432.0,198772.0,134250.0
2020-12-21,6378.0,,17340.0,356906.0,37441.0,204516.0,158259.0
2020-12-22,3911.0,,21060.0,381927.0,23755.0,179077.0,174103.0
2020-12-23,5526.0,,15345.0,690691.0,32585.0,222966.0,337856.0
2020-12-24,8779.0,,15207.0,312372.0,24464.0,169382.0,182642.0
2020-12-25,5147.0,,14066.0,417716.0,39850.0,327383.0,168768.0
2020-12-28,5477.0,,21399.0,343073.0,29693.0,166275.0,198347.0
2020-12-29,4950.0,,22148.0,432723.0,56380.0,125687.0,169823.0
2020-12-30,5699.0,,24903.0,382928.0,48609.0,112416.0,193084.0
2020-12-31,5499.0,,20907.0,486483.0,26042.0,114009.0,264213.0
2021-01-04,6316.0,,25005.0,500180.0,13388.0,174714.0,415370.0
2021-01-05,6662.0,,22379.0,727467.0,126653.0,210468.0,574355.0
2021-01-06,7884.0,,69654.0,602008.0,113937.0,143739.0,340431.0
2021-01-07,11869.0,,61431.0,436185.0,72377.0,197794.0,431926.0
2021-01-08,5835.0,,39869.0,421842.0,71103.0,114423.0,243960.0
2021-01-11,10009.0,,49823.0,422468.0,53846.0,117854.0,861806.0
2021-01-12,7132.0,,29241.0,412336.0,40409.0,88894.0,964119.0
2021-01-13,6855.0,,25786.0,644297.0,31983.0,269692.0,844997.0
2021-01-14,11943.0,,21870.0,615014.0,37421.0,210416.0,681711.0
2021-01-15,10058.0,,21508.0,499723.0,22083.0,151990.0,422889.0
2021-01-18,8086.0,,19512.0,425815.0,54161.0,145665.0,482498.0
2021-01-19,6252.0,,20937.0,434812.0,72683.0,164891.0,387722.0
2021-01-20,4620.0,,14810.0,645853.0,42692.0,120511.0,332801.0
2021-01-21,5064.0,,17961.0,1110870.0,32021.0,211635.0,676895.0
2021-01-22,7513.0,,17784.0,627078.0,33435.0,241522.0,611428.0
2021-01-25,9506.0,,17875.0,530925.0,29176.0,242888.0,416075.0
2021-01-26,7951.0,,15509.0,291906.0,37987.0,227376.0,374756.0
2021-01-27,7720.0,,10698.0,223775.0,26026.0,143975.0,293285.0
2021-01-28,7451.0,,15854.0,289123.0,20477.0,172059.0,319209.0
2021-01-29,6368.0,,16531.0,359985.0,51486.0,441352.0,297124.0
2021-02-01,5563.0,,9916.0,292480.0,32737.0,562502.0,614521.0
2021-02-02,5343.0,,13365.0,286487.0,18776.0,307821.0,525907.0
2021-02-03,7059.0,,19042.0,360075.0,24886.0,209200.0,355752.0
2021-02-04,5880.0,,17330.0,394088.0,48625.0,134153.0,467190.0
2021-02-05,7142.0,,15190.0,236211.0,35934.0,122401.0,356759.0
2021-02-08,5957.0,,10825.0,426501.0,20788.0,170799.0,320040.0
2021-02-09,5957.0,,12873.0,437904.0,18300.0,131322.0,308890.0
2021-02-10,4853.0,,12183.0,534205.0,18596.0,150062.0,246391.0
2021-02-18,5264.0,,15357.0,466551.0,19691.0,127708.0,284902.0
2021-02-19,4220.0,,17923.0,323464.0,26583.0,179503.0,374225.0
2021-02-22,4786.0,,22968.0,366258.0,27430.0,200234.0,255801.0
2021-02-23,3610.0,,17328.0,213683.0,27924.0,102951.0,315112.0
2021-02-24,5716.0,,15892.0,286490.0,29758.0,103617.0,269275.0
2021-02-25,4078.0,,11631.0,183369.0,32108.0,93305.0,488617.0
2021-02-26,7168.0,,32569.0,312679.0,58551.0,79510.0,522382.0
2021-03-01,5424.0,,21799.0,215139.0,42834.0,63153.0,380040.0
2021-03-02,4993.0,,18449.0,206238.0,41884.0,73715.0,279074.0
